"date","temp","window_temp"
2014-09-10,18.6466720569664,17.6918604993759
2014-09-11,18.5037536718172,17.6356768285887
2014-09-12,18.3647270739941,17.5784219736985
2014-09-13,18.2558403617311,17.5185559099627
2014-09-14,18.1522660974798,17.4544008395782
2014-09-15,18.0912327054629,17.3853098343709
2014-09-16,18.0765558201162,17.3098942811489
2014-09-17,18.0890106377091,17.2277080733517
2014-09-18,18.1078798749628,17.1396720712949
2014-09-19,18.1364939160536,17.0461946765045
2014-09-20,18.2079762087617,16.9482416629471
2014-09-21,18.2943500346224,16.8468484597958
2014-09-22,18.3619577578551,16.7426279033417
2014-09-23,18.410945488654,16.6358100156775
2014-09-24,18.4057223341576,16.5263778776235
2014-09-25,18.3582945383024,16.4156966795963
2014-09-26,18.315000176026,16.3035632783741
2014-09-27,18.2739851905172,16.1911582520169
2014-09-28,18.2390247914179,16.0796695634208
2014-09-29,18.1789826810548,15.9689187504563
2014-09-30,18.0701172880592,15.8574357981962
2014-10-01,17.9222590940897,15.7422564930841
2014-10-02,17.7854398058874,15.6201682749855
2014-10-03,17.6928267183022,15.4892984382493
2014-10-04,17.6338774622862,15.3488748019171
2014-10-05,17.5793865854963,15.1996634521277
2014-10-06,17.5474490949752,15.0422938362992
2014-10-07,17.5327528934571,14.8785155453493
2014-10-08,17.5139737958961,14.7063953364497
2014-10-09,17.4639576194756,14.5296593927322
2014-10-10,17.4670449825298,14.3515047403638
2014-10-11,17.4127345425129,14.1740861943069
2014-10-12,17.2922277522487,13.9969089544785
2014-10-13,17.1264037950196,13.8200089602609
2014-10-14,17.0190311791719,13.6431676074423
2014-10-15,16.8980578740968,13.4671765039567
2014-10-16,16.7372312067483,13.291277410472
2014-10-17,16.5739654799555,13.1157583013705
2014-10-18,16.4610130177715,12.9422867494498
2014-10-19,16.368641647091,12.7696594161345
2014-10-20,16.23678852633,12.5934179303109
2014-10-21,16.1208608718169,12.4114953308934
2014-10-22,15.9765816116519,12.2243534183936
2014-10-23,15.8163222835001,12.0330130232243
2014-10-24,15.6386631455077,11.840521550349
2014-10-25,15.4635524398322,11.6494195388113
2014-10-26,15.2420888525252,11.4601601588552
2014-10-27,15.0134180197611,11.2740631353699
2014-10-28,14.8626081306045,11.0920928455882
2014-10-29,14.742209032585,10.9109716464118
2014-10-30,14.6397432426755,10.7322174228408
2014-10-31,14.5580037689038,10.5568885923692
2014-11-01,14.4453411888998,10.3849016939574
2014-11-02,14.2992148070644,10.2148164130762
2014-11-03,14.1565789299737,10.0454275989575
2014-11-04,14.0680996654851,9.87506261353719
2014-11-05,13.9779555449746,9.70274905821203
2014-11-06,13.9075916794794,9.53028379084745
2014-11-07,13.8335471214084,9.35908203060573
2014-11-08,13.7137282014389,9.190769284805
2014-11-09,13.549087620003,9.02805670403793
2014-11-10,13.3160131240425,8.87257999734739
2014-11-11,12.9945251745404,8.72435833804803
2014-11-12,12.6063327895202,8.58263058239166
2014-11-13,12.2113509143505,8.44720738514684
2014-11-14,11.8627216014618,8.31711233434075
2014-11-15,11.5339283944112,8.19205819999465
2014-11-16,11.2403825633796,8.06908971533033
2014-11-17,10.926477044345,7.94657355312197
2014-11-18,10.6967686812473,7.82290619922493
2014-11-19,10.5223509622488,7.69587600796236
2014-11-20,10.384499044858,7.56532674243609
2014-11-21,10.2862960656931,7.43259467882466
2014-11-22,10.1758580938285,7.29682801101607
2014-11-23,10.0172597996398,7.15877985956057
2014-11-24,9.88630354750358,7.01798604633849
2014-11-25,9.77684746535196,6.87577331134592
2014-11-26,9.69891550123421,6.73380272724585
2014-11-27,9.64486955334506,6.59788571473731
2014-11-28,9.56102220583328,6.47076697663428
2014-11-29,9.27940515035822,6.35211067476143
2014-11-30,8.90326350563416,6.24084975592735
2014-12-01,8.52727047051326,6.13546291902963
2014-12-02,8.19261742339931,6.03344896766329
2014-12-03,7.927412883266,5.93204379839336
2014-12-04,7.75154158132801,5.82869652349853
2014-12-05,7.67075169227159,5.7225449840189
2014-12-06,7.67052214014514,5.61667483613805
2014-12-07,7.72487223097079,5.51065885024789
2014-12-08,7.67539820020144,5.40463194991551
2014-12-09,7.65268069320149,5.29863896632522
2014-12-10,7.6367192491406,5.19301508648141
2014-12-11,7.62107679032694,5.0885356968987
2014-12-12,7.60485899199824,4.98593048544572
2014-12-13,7.54118060846448,4.88620754307541
2014-12-14,7.43372223350863,4.78911314219179
2014-12-15,7.28563201905206,4.69501109900512
2014-12-16,7.16004804158502,4.60461804256071
2014-12-17,7.04342073081754,4.5171169536432
2014-12-18,6.92012878361486,4.43245065559247
2014-12-19,6.81144710539149,4.35124464504461
2014-12-20,6.69821793527996,4.27294882197953
2014-12-21,6.57892786097482,4.19761688918088
2014-12-22,6.47706688651963,4.12452387263427
2014-12-23,6.38784689910807,4.05361630256487
2014-12-24,6.29677063274799,3.98493009471295
2014-12-25,6.17441993919327,3.91936626466405
2014-12-26,6.02396626400314,3.85773518902713
2014-12-27,5.86673679833123,3.8018600002882
2014-12-28,5.68513959677038,3.75244954190721
2014-12-29,5.4591487977156,3.71036807525498
2014-12-30,5.21498600383018,3.67665489035275
2014-12-31,4.97344138240544,3.65044416408347
2015-01-01,4.72717017077721,3.63198692345873
2015-01-02,4.53101771004298,3.6192852576364
2015-01-03,4.34875059879493,3.61074592050423
2015-01-04,4.24078562362776,3.60551359850837
2015-01-05,4.16614001003033,3.60216167083758
2015-01-06,4.11455867503378,3.60040771616275
2015-01-07,4.07275145771923,3.59958931076799
2015-01-08,4.01833099934496,3.59964759947177
2015-01-09,3.96470250770426,3.6007328328944
2015-01-10,3.92271308115261,3.60296664721806
2015-01-11,3.87501142940678,3.60742275282526
2015-01-12,3.81735526001451,3.61356865258222
2015-01-13,3.74332569414165,3.62107722873485
2015-01-14,3.69111373074454,3.62972245673026
2015-01-15,3.65233258072943,3.63956912395861
2015-01-16,3.62407322937545,3.65089076245013
2015-01-17,3.60769703651013,3.66350971313826
2015-01-18,3.59334341389566,3.67763949769642
2015-01-19,3.59115155793339,3.69339209612937
2015-01-20,3.57096380432169,3.7107665615926
2015-01-21,3.53472419829551,3.72946945287966
2015-01-22,3.49616020898003,3.74917926569824
2015-01-23,3.47046080800758,3.76943322312466
2015-01-24,3.46754308972404,3.79090571767045
2015-01-25,3.48519263872749,3.81409554346548
2015-01-26,3.48640572652612,3.83879965828538
2015-01-27,3.480898609352,3.86522285681082
2015-01-28,3.49309946015605,3.89321281108748
2015-01-29,3.50182561004673,3.92395555040735
2015-01-30,3.5252334527595,3.95894138030582
2015-01-31,3.51923600397686,4.00007961764763
2015-02-01,3.47993227655586,4.04715800401645
2015-02-02,3.41389036563028,4.09976523263457
2015-02-03,3.37531125647282,4.15682672672582
2015-02-04,3.34315872256769,4.21683509092051
2015-02-05,3.33589162563611,4.2783280441611
2015-02-06,3.33738858535263,4.34032943795827
2015-02-07,3.37434564962084,4.40199168964996
2015-02-08,3.4460691444922,4.46186045100929
2015-02-09,3.53501011181058,4.51972550366627
2015-02-10,3.64737545505464,4.57630660937033
2015-02-11,3.75812232237912,4.63213293432048
2015-02-12,3.84164519900817,4.68871149690258
2015-02-13,3.91573043919081,4.74690609608253
2015-02-14,3.9453782062294,4.80819220871071
2015-02-15,3.95168072170152,4.87320596033234
2015-02-16,3.93360310270329,4.94202860681365
2015-02-17,3.92492805189597,5.01496438565722
2015-02-18,3.91625029946705,5.09177755012204
2015-02-19,3.9022402043135,5.17096804994143
2015-02-20,3.91265770721501,5.25085711592397
2015-02-21,3.92465792150912,5.33091839465888
2015-02-22,3.93765847452958,5.41041485321416
2015-02-23,3.95259189320105,5.48886416422847
2015-02-24,3.98187039118725,5.5657345219282
2015-02-25,4.02356567657348,5.64102179875338
2015-02-26,4.07067168408233,5.71628851303296
2015-02-27,4.10789561753182,5.79313604915045
2015-02-28,4.13332293874751,5.87274922958939
2015-03-01,4.15638989658263,5.95499305936465
2015-03-02,4.18117067691613,6.03956563659276
2015-03-03,4.21651597682982,6.12550667736786
2015-03-04,4.25484302093143,6.21236801957964
2015-03-05,4.30236051926638,6.29942869448113
2015-03-06,4.36211198956307,6.38696984053754
2015-03-07,4.43185582331235,6.47582483451091
2015-03-08,4.50590715401325,6.56613061564166
2015-03-09,4.58885171527253,6.65801691086098
2015-03-10,4.68746009813217,6.75083439720633
2015-03-11,4.80939381269749,6.84414172628358
2015-03-12,4.97714338461923,6.93746553640008
2015-03-13,5.16428993848799,7.02964093210167
2015-03-14,5.34223341005609,7.1214725709886
2015-03-15,5.50422840110375,7.21224581453322
2015-03-16,5.61770642475066,7.30189025809601
2015-03-17,5.71107787276334,7.39121051101009
2015-03-18,5.80212210878488,7.48272969635326
2015-03-19,5.87817567609477,7.57724887236949
2015-03-20,5.92238838670901,7.67483876718625
2015-03-21,5.95699432334445,7.77559575623062
2015-03-22,5.99172721576225,7.87923295522596
2015-03-23,6.03713078729685,7.98535524939947
2015-03-24,6.09536358434888,8.09271683784265
2015-03-25,6.16307549053973,8.1999730259586
2015-03-26,6.26247538257436,8.30616531223031
2015-03-27,6.39545061351781,8.4104136055333
2015-03-28,6.53151086575679,8.5119743336236
2015-03-29,6.67379980036902,8.61374171891826
2015-03-30,6.83155795687813,8.71841934914103
2015-03-31,6.93389691464596,8.82568835495691
2015-04-01,6.97344298186612,8.93464817250523
2015-04-02,6.99492048512792,9.044703329567
2015-04-03,7.00273581628759,9.15559556675669
2015-04-04,7.0046394951174,9.26899201252234
2015-04-05,6.99174527667221,9.38500310410001
2015-04-06,6.96881213688857,9.50370203348441
2015-04-07,6.99345808137156,9.62490782628277
2015-04-08,7.07659626904714,9.74791854659235
2015-04-09,7.20647153359575,9.87258168648072
2015-04-10,7.34178150828968,9.99944022469697
2015-04-11,7.4686009555997,10.1292560585322
2015-04-12,7.5681200687201,10.2626071777132
2015-04-13,7.66284299361093,10.3990987997483
2015-04-14,7.740161469569,10.5379075493261
2015-04-15,7.83247070415667,10.6774785149615
2015-04-16,7.9653414862608,10.8162313789928
2015-04-17,8.11907978110038,10.9531018292924
2015-04-18,8.30107303103163,11.0885976537313
2015-04-19,8.50420786574266,11.2235473899973
2015-04-20,8.70996844342334,11.359989095093
2015-04-21,8.88853819448335,11.4988035756819
2015-04-22,9.00689343776404,11.6404173242446
2015-04-23,9.10730870245403,11.7837973295331
2015-04-24,9.16046112745879,11.9281556857374
2015-04-25,9.20861096417109,12.072573931049
2015-04-26,9.27234528682985,12.2177423736789
2015-04-27,9.40011742974943,12.3638210809823
2015-04-28,9.54872301196122,12.5110842397035
2015-04-29,9.70014321879916,12.6605037850216
2015-04-30,9.86589637098288,12.8108197029374
2015-05-01,10.0335771461716,12.9602231500738
2015-05-02,10.1957226691331,13.1084236675251
2015-05-03,10.3422157434152,13.2561304805493
2015-05-04,10.4711857619239,13.4036267657001
2015-05-05,10.566817744082,13.5519946553205
2015-05-06,10.6352349458826,13.699321424113
2015-05-07,10.6908656243094,13.8437767310318
2015-05-08,10.8010575558429,13.9868156669581
2015-05-09,10.9511929303316,14.1311972955471
2015-05-10,11.0711427061312,14.2783043050401
2015-05-11,11.1432088831237,14.4282431245652
2015-05-12,11.1867354634649,14.5804319433411
2015-05-13,11.2056502898802,14.7345887264768
2015-05-14,11.2778770759833,14.88700866259
2015-05-15,11.4018795613233,15.0367433049053
2015-05-16,11.5871555856541,15.1844574665651
2015-05-17,11.8122916599334,15.3312291827062
2015-05-18,12.0161888800537,15.4775753927615
2015-05-19,12.2058002713579,15.6226613610029
2015-05-20,12.3887445209375,15.7659678057038
2015-05-21,12.5958446793483,15.9063132568541
2015-05-22,12.8075039984489,16.0452711117734
2015-05-23,13.0191523414911,16.1850539687962
2015-05-24,13.2400739702155,16.3263009188169
2015-05-25,13.422776475246,16.4670023964035
2015-05-26,13.5736818642205,16.6055310987858
2015-05-27,13.7052849771286,16.7431398816287
2015-05-28,13.8588097721028,16.8796602269506
2015-05-29,14.0166281725897,17.0136884559729
2015-05-30,14.1916782313999,17.1453489935395
2015-05-31,14.3822589648319,17.2748911191194
2015-06-01,14.5417835728415,17.4010433652163
2015-06-02,14.6570511651337,17.5220804189095
2015-06-03,14.7579628225955,17.6359335142007
2015-06-04,14.8880107515888,17.7411825873695
2015-06-05,15.0651238318992,17.8372304299255
2015-06-06,15.251134096326,17.9246351963185
2015-06-07,15.4618964023896,18.0070900808826
2015-06-08,15.7115198682588,18.0890923035599
2015-06-09,15.9077275499333,18.1719619716308
2015-06-10,16.0195467345992,18.2544604664772
2015-06-11,16.1028054250724,18.3360115398786
2015-06-12,16.1796766390016,18.4152261397755
2015-06-13,16.2400937816145,18.493017698217
2015-06-14,16.3288454298842,18.569534746332
2015-06-15,16.3994747699565,18.6431875816432
2015-06-16,16.4404945932471,18.7117668765806
2015-06-17,16.506622271332,18.7752439694151
2015-06-18,16.6297107695033,18.8358581567185
2015-06-19,16.7768018242004,18.8943265047551
2015-06-20,16.9033254318318,18.9506314311186
2015-06-21,17.0610521894682,19.0064644622909
2015-06-22,17.2598373204815,19.0607317626735
2015-06-23,17.3791131579548,19.1126538203784
2015-06-24,17.5022080679133,19.1602785052753
2015-06-25,17.6293270231294,19.202615193021
2015-06-26,17.7831254847182,19.2395821830994
2015-06-27,17.9499005030375,19.272280076202
2015-06-28,18.1091114725218,19.3035086551104
2015-06-29,18.2531488970826,19.3321191846793
2015-06-30,18.3522794852035,19.3566066743275
2015-07-01,18.520472457148,19.37768625785
2015-07-02,18.7345250421155,19.3975538122173
2015-07-03,18.9410659650066,19.4169321148512
2015-07-04,19.0519411254201,19.4343022684131
2015-07-05,19.1229004626266,19.4488841481551
2015-07-06,19.2457619206233,19.4607678693873
2015-07-07,19.3794513536322,19.4708905708207
2015-07-08,19.4753316676783,19.4802128463079
2015-07-09,19.5448840003716,19.4902998222106
2015-07-10,19.5796519371693,19.5017921188152
2015-07-11,19.5517481742797,19.5138746546582
2015-07-12,19.4874187919304,19.5263484158868
2015-07-13,19.3915414529641,19.5401946068137
2015-07-14,19.2505988767407,19.5553250544131
2015-07-15,19.1117144195149,19.5687063914697
2015-07-16,19.0329009911933,19.5774839100801
2015-07-17,19.0410131633707,19.5824727647573
2015-07-18,19.1356311963367,19.5865369789117
2015-07-19,19.2518528117678,19.5899402966124
2015-07-20,19.3146194431624,19.5919150079674
2015-07-21,19.3390345708696,19.5904982722817
2015-07-22,19.3390002259669,19.5860099153083
2015-07-23,19.3555539907304,19.5792533603503
2015-07-24,19.348142421618,19.5702623561983
2015-07-25,19.305430013157,19.5581285419613
2015-07-26,19.2357239771251,19.5418411073014
2015-07-27,19.1889313519135,19.5205219995096
2015-07-28,19.2066645493592,19.4937112858294
2015-07-29,19.2828494148579,19.4621602778171
2015-07-30,19.399424522297,19.4272915979029
2015-07-31,19.5007683425011,19.3907300055548
2015-08-01,19.564365482453,19.3545129512464
2015-08-02,19.6023652159133,19.3201457565564
2015-08-03,19.592863510803,19.2882654236939
2015-08-04,19.5586946373737,19.2567883798196
2015-08-05,19.5138570954987,19.2215845675212
2015-08-06,19.4956688349834,19.1816703682775
2015-08-07,19.5389654837222,19.1390670900531
2015-08-08,19.6076725807656,19.0942057719221
2015-08-09,19.6650496487495,19.0465786958368
2015-08-10,19.7420901388584,18.9960276425684
2015-08-11,19.8069081913806,18.9426382489072
2015-08-12,19.8592759627136,18.8873799969636
2015-08-13,19.9058277559765,18.8311277774598
2015-08-14,19.9335627838253,18.7737776614225
2015-08-15,19.9269130745017,18.715189926759
2015-08-16,19.9295466548409,18.65508056877
2015-08-17,19.9338984056848,18.5932517180443
2015-08-18,19.9350532585818,18.5299210826397
2015-08-19,19.9241260629066,18.4664269267427
2015-08-20,19.8506778149986,18.402830753172
2015-08-21,19.7246018034265,18.3378361019902
2015-08-22,19.6378696747349,18.2722468010623
2015-08-23,19.6078579999724,18.2062601457926
2015-08-24,19.5495039715229,18.1383200582733
2015-08-25,19.4691769035305,18.0673169820898
2015-08-26,19.4414292894993,17.9942940720545
2015-08-27,19.4690595810327,17.9216887961105
2015-08-28,19.4683606434961,17.850897931269
2015-08-29,19.4140392574572,17.7819629259679
2015-08-30,19.301718034673,17.7151867366909
2015-08-31,19.1775848566276,17.6507746634916
2015-09-01,19.0486809247535,17.5887372209017
2015-09-02,18.8940658193479,17.5290324057299
2015-09-03,18.7278464109073,17.4708565593724
2015-09-04,18.5877420322824,17.4129621356243
2015-09-05,18.4727233187729,17.3543390969502
2015-09-06,18.3806174024493,17.2939895957547
2015-09-07,18.3018300380305,17.2315143837036
2015-09-08,18.2393556457164,17.1663368291424
2015-09-09,18.2130247066833,17.0981988052297
2015-09-10,18.2166154470846,17.0283045394121
2015-09-11,18.2527412391552,16.9570197221104
2015-09-12,18.302404446723,16.8854659601968
2015-09-13,18.2995411677604,16.8134836271994
2015-09-14,18.2012206163832,16.7385867768102
2015-09-15,18.0909330095053,16.6591808779559
2015-09-16,18.046125076222,16.5767239270048
2015-09-17,18.0373600498797,16.4919623543965
2015-09-18,17.9970793001391,16.4055499667396
2015-09-19,17.938335938513,16.3177023215581
2015-09-20,17.8770307968504,16.2286448536167
2015-09-21,17.83374920997,16.1380501514107
2015-09-22,17.7893287333565,16.0444459311915
2015-09-23,17.7502422454237,15.9469316280363
2015-09-24,17.7075644884712,15.8471681011254
2015-09-25,17.6508976550016,15.7465776916641
2015-09-26,17.5746297353299,15.6451234572024
2015-09-27,17.4441136696241,15.541019962305
2015-09-28,17.3118238793381,15.4348343333278
2015-09-29,17.2212150790481,15.3276002016409
2015-09-30,17.1380612550641,15.2196892354874
2015-10-01,17.0571105362629,15.1109272317309
2015-10-02,16.9616840032835,15.0008475606786
2015-10-03,16.8597059637642,14.8885650798249
2015-10-04,16.7709426860612,14.7735463684005
2015-10-05,16.6934900621544,14.6565074163319
2015-10-06,16.6550387715863,14.5369151582202
2015-10-07,16.6116651706962,14.4134127470861
2015-10-08,16.5580546551853,14.2867218017276
2015-10-09,16.5111857322289,14.1572430796284
2015-10-10,16.4464070377743,14.0227671686327
2015-10-11,16.3704235924895,13.8835421348396
2015-10-12,16.3189590557528,13.7405786704924
2015-10-13,16.2620411571879,13.5943649456944
2015-10-14,16.180629300023,13.4446775970525
2015-10-15,16.0741545684127,13.2907429563802
2015-10-16,15.9460746002873,13.1331110268914
2015-10-17,15.8389666487428,12.9710579374584
2015-10-18,15.73986837376,12.8030870875684
2015-10-19,15.6634963304721,12.6304716620232
2015-10-20,15.6464223456529,12.4547164630385
2015-10-21,15.5907181102966,12.2769286896868
2015-10-22,15.4821776636667,12.0987929841921
2015-10-23,15.3556043556028,11.9217470194787
2015-10-24,15.2000447614322,11.7457671054462
2015-10-25,15.0199358934184,11.5710765811773
2015-10-26,14.8637151639961,11.3978711229596
2015-10-27,14.7173961793974,11.2254282128866
2015-10-28,14.5933600658877,11.0543462986311
2015-10-29,14.4955386930753,10.8852039749175
2015-10-30,14.4051449515814,10.7191023848452
2015-10-31,14.3076435615976,10.5562177552713
2015-11-01,14.1506041201394,10.3964740132678
2015-11-02,13.9453541351065,10.2399253192726
2015-11-03,13.7836157127138,10.0856121483557
2015-11-04,13.621678110097,9.93258156493079
2015-11-05,13.456562969792,9.77947183311689
2015-11-06,13.2652822729459,9.6245960529383
2015-11-07,13.1030073539297,9.46752335508433
2015-11-08,12.9822135321616,9.30950820120328
2015-11-09,12.8610672894506,9.15095863449472
2015-11-10,12.7267498210196,8.99308749820552
2015-11-11,12.5879151860706,8.83479688921847
2015-11-12,12.4267557897151,8.67586054340222
2015-11-13,12.2843277374587,8.51759568594937
2015-11-14,12.1641849920887,8.36107498094867
2015-11-15,12.0135488469407,8.20624776165693
2015-11-16,11.8180941091339,8.05249325507293
2015-11-17,11.6321511141522,7.90125494602632
2015-11-18,11.4502321527194,7.75255147849764
2015-11-19,11.2088744379173,7.60637644211688
2015-11-20,10.971489873051,7.46216833398535
2015-11-21,10.7480176548293,7.31957090495531
2015-11-22,10.5180330260869,7.17720327395126
2015-11-23,10.2579553518933,7.03616728678037
2015-11-24,9.98945030319762,6.89483711356447
2015-11-25,9.74985505318639,6.7562969775276
2015-11-26,9.50547893201547,6.62133211777732
2015-11-27,9.26353004983254,6.49111213547196
2015-11-28,9.03133193957897,6.36642240768585
2015-11-29,8.80348010224999,6.24654046154077
2015-11-30,8.5996689682381,6.13029911121535
2015-12-01,8.43088795263406,6.01676497037002
2015-12-02,8.29218923430749,5.90460286223192
2015-12-03,8.17647843076144,5.79338867016374
2015-12-04,8.0791562571804,5.68268977990103
2015-12-05,8.01155265361574,5.57118084884828
2015-12-06,7.94270811030117,5.46083649324044
2015-12-07,7.9040322098728,5.34909320206727
2015-12-08,7.8802352604786,5.23813333880658
2015-12-09,7.83874369739442,5.12801949040891
2015-12-10,7.75573821129841,5.02050141183673
2015-12-11,7.71335351657921,4.91592768445232
2015-12-12,7.67282773828073,4.81576200013181
2015-12-13,7.59266247495029,4.72007159089185
2015-12-14,7.45012010279778,4.62994611994854
2015-12-15,7.28483754500135,4.54620256827933
2015-12-16,7.09693388537511,4.4672222295937
2015-12-17,6.8923047709996,4.39292692347528
2015-12-18,6.72217397353995,4.32213680899525
2015-12-19,6.56303165114538,4.25514834900655
2015-12-20,6.42765261072551,4.19140525527217
2015-12-21,6.26928459595071,4.12973676446723
2015-12-22,6.12460385107126,4.07049815696167
2015-12-23,5.99948426373212,4.01322200901393
2015-12-24,5.87030731910741,3.95809526231416
2015-12-25,5.7487167810661,3.90502610915436
2015-12-26,5.60756090252733,3.85416519706811
2015-12-27,5.46181869414616,3.80586808170171
2015-12-28,5.3207581069613,3.76138277552814
2015-12-29,5.19336627236032,3.72209894169164
2015-12-30,5.0381249170887,3.68959854461655
2015-12-31,4.83925304875188,3.66202887940142
2016-01-01,4.5794803250437,3.64134636814449
2016-01-02,4.3904875406925,3.62453309357036
2016-01-03,4.1349323498115,3.61140718270486
2016-01-04,3.99900488043134,3.60089057103797
2016-01-05,3.90266726906838,3.59169985250343
2016-01-06,3.85512077464627,3.58425795187568
2016-01-07,3.86145931236584,3.57931156842911
2016-01-08,3.87537399912116,3.5776026536551
2016-01-09,3.87501792194141,3.57968254285059
2016-01-10,3.86218107863902,3.58334355590101
2016-01-11,3.81699614793265,3.58812411018763
2016-01-12,3.78541335502463,3.59475848534459
2016-01-13,3.73615028031813,3.60060326429031
2016-01-14,3.66669282986847,3.60872053465603
2016-01-15,3.68714974738071,3.61807149953813
2016-01-16,3.59249863281379,3.62773824834016
2016-01-17,3.53926340739217,3.63648020784254
2016-01-18,3.52902727746796,3.64594188256444
2016-01-19,3.5871407525378,3.65673741693608
2016-01-20,3.61886083434289,3.66873224906954
2016-01-21,3.6438240986184,3.68130574765409
2016-01-22,3.64860199388261,3.69400194998287
2016-01-23,3.67216598952944,3.70858495436022
2016-01-24,3.71004980756961,3.72490818012517
2016-01-25,3.72092110348593,3.74414431996136
2016-01-26,3.73981001864537,3.76725860345202
2016-01-27,3.7376282604844,3.79411734947697
2016-01-28,3.72372311638036,3.82483377595478
2016-01-29,3.70236628916481,3.85760279755375
2016-01-30,3.65608161314437,3.89277259289823
2016-01-31,3.61924023389611,3.9303574667828
2016-02-01,3.57222315905177,3.97022887997222
2016-02-02,3.51274452793619,4.01197995652705
2016-02-03,3.44519087407381,4.05504282418806
2016-02-04,3.38804344768384,4.10010802486947
2016-02-05,3.35807588843705,4.14723681426409
2016-02-06,3.34768328249308,4.19654200158719
2016-02-07,3.34646736296485,4.24765064239717
2016-02-08,3.34446523619014,4.3005048104442
2016-02-09,3.34284026251762,4.35560300733316
2016-02-10,3.34899692204843,4.41212166676118
2016-02-11,3.3601004466144,4.47012490283138
2016-02-12,3.40388265617915,4.52983291489489
2016-02-13,3.45548953130443,4.59052377714237
2016-02-14,3.51221200805352,4.65161799975862
2016-02-15,3.59258177526653,4.71253025251571
2016-02-16,3.68705535097179,4.77320829167534
2016-02-17,3.79724231722659,4.83469778742901
2016-02-18,3.89603193736126,4.89830558351649
2016-02-19,3.92453185094042,4.96537912660156
2016-02-20,3.91781134320974,5.0372814229751
2016-02-21,3.91879908583324,5.11516819402037
2016-02-22,3.90925134731773,5.19994829548245
2016-02-23,3.90095490671132,5.29093384392219
2016-02-24,3.89460007291192,5.38559034043519
2016-02-25,3.89636373194522,5.48129878514605
2016-02-26,3.91933521362817,5.57761204230409
2016-02-27,3.97840447377506,5.67521745023947
2016-02-28,4.05405440474092,5.77480132030189
2016-02-29,4.10440561495378,5.87738877897215
2016-03-01,4.14995893574246,5.98317141165548
2016-03-02,4.19250549606325,6.09134557564875
2016-03-03,4.2750752698253,6.19994113172246
2016-03-04,4.36009259771353,6.30606693979888
2016-03-05,4.46860157425937,6.40801124524917
2016-03-06,4.60206588902547,6.5058797063922
2016-03-07,4.72299863811297,6.60347579402451
2016-03-08,4.82330581930122,6.70281410144503
2016-03-09,4.86446305465714,6.80618316379082
2016-03-10,4.90867538214194,6.91490155586178
2016-03-11,4.9409697355499,7.02878252251888
2016-03-12,4.96030457527177,7.14657141471856
2016-03-13,4.97458435676729,7.26544803276442
2016-03-14,4.99446485955528,7.38381929571162
2016-03-15,5.06016090838686,7.50069666191552
2016-03-16,5.13736135996015,7.61586088527228
2016-03-17,5.2180623544679,7.7302230386289
2016-03-18,5.28496861329688,7.84469239833954
2016-03-19,5.35745530783567,7.95955975640468
2016-03-20,5.45383192839499,8.07502966141408
2016-03-21,5.55159171444379,8.19071088353352
2016-03-22,5.659612501972,8.30788469392994
2016-03-23,5.78111646646688,8.42805602222999
2016-03-24,5.89883454067093,8.55148880474396
2016-03-25,6.00863581038914,8.67819704065168
2016-03-26,6.11190792199611,8.8084836660138
2016-03-27,6.20179742542724,8.94225097876451
2016-03-28,6.26113268957977,9.0777720724482
2016-03-29,6.33490759453391,9.21204809244193
2016-03-30,6.46759372306591,9.34192074272343
2016-03-31,6.64153860951224,9.46677769138709
2016-04-01,6.86065220643163,9.58719692481126
2016-04-02,7.11624392847119,9.70551460220374
2016-04-03,7.35381457265512,9.8236043001455
2016-04-04,7.51628208112215,9.94034007148404
2016-04-05,7.61532537278787,10.0558834182581
2016-04-06,7.71395817674652,10.1704954977696
2016-04-07,7.81341111649827,10.2834912715503
2016-04-08,7.93414599811412,10.3939469887001
2016-04-09,8.09082892553339,10.5018137091436
2016-04-10,8.29481531179184,10.6072554138979
2016-04-11,8.47071082945786,10.7119899379944
2016-04-12,8.59523270506007,10.8175389423275
2016-04-13,8.63484659592954,10.9243727490766
2016-04-14,8.59688224522387,11.0314687644401
2016-04-15,8.54230734273642,11.1379491466745
2016-04-16,8.57311438468497,11.2428144780071
2016-04-17,8.68353106412169,11.345640298202
2016-04-18,8.86899410469011,11.4468468058981
2016-04-19,9.09160347396798,11.5478069070125
2016-04-20,9.30206108973734,11.6503828240049
2016-04-21,9.47044276314298,11.756491072839
2016-04-22,9.57747239412966,11.8667016536334
2016-04-23,9.63546935195373,11.9811832493191
2016-04-24,9.65940227021585,12.1000536114007
2016-04-25,9.66120910085393,12.2232547613012
2016-04-26,9.70321713538722,12.3513114503007
2016-04-27,9.8036675973992,12.4838396062716
2016-04-28,9.91655132091932,12.6192650002826
2016-04-29,10.0474688923289,12.7544781160784
2016-04-30,10.1770029070058,12.8842154450212
2016-05-01,10.351439335735,13.0083241382298
2016-05-02,10.5751462857908,13.1277338901967
2016-05-03,10.8023536575269,13.2414545683385
2016-05-04,11.0167103899207,13.3483903278162
2016-05-05,11.2120244533406,13.4482176122207
2016-05-06,11.4180654790608,13.5425092826437
2016-05-07,11.617395283046,13.634013024666
2016-05-08,11.744027369274,13.7226280808054
2016-05-09,11.7958129171287,13.8082945929832
2016-05-10,11.8608079776902,13.8913716547904
2016-05-11,11.9297454427734,13.9740681229636
