"date","temp","window_temp"
2013-09-11,20.5257208016844,17.4739263227187
2013-09-12,20.5796057982975,17.3373247289044
2013-09-13,20.6533785917843,17.1984803647732
2013-09-14,20.6929682421905,17.0573771056635
2013-09-15,20.6873794640669,16.9139545603542
2013-09-16,20.6068299336536,16.7677415130945
2013-09-17,20.4968927199524,16.6198703250833
2013-09-18,20.3533081783237,16.4712373587646
2013-09-19,20.2260481843216,16.3232380840152
2013-09-20,20.0716174209767,16.1767108723247
2013-09-21,19.9099372229925,16.0302537823743
2013-09-22,19.7139469353405,15.8838269076503
2013-09-23,19.4938303133871,15.7378890408777
2013-09-24,19.2869105355131,15.5937906861659
2013-09-25,19.0870288801812,15.4517326120079
2013-09-26,18.8856116397623,15.3120888159525
2013-09-27,18.65053574314,15.176122298784
2013-09-28,18.4067932527221,15.0442909589138
2013-09-29,18.1531228149267,14.9168667051167
2013-09-30,17.8615787150897,14.7935733924683
2013-10-01,17.5735758060564,14.6727794959937
2013-10-02,17.3029765137906,14.5532212927103
2013-10-03,17.0627838330687,14.434235125782
2013-10-04,16.8916347472672,14.3146668774599
2013-10-05,16.7561033235085,14.1939814853276
2013-10-06,16.6138746508459,14.0716290941168
2013-10-07,16.4876247336147,13.947614002687
2013-10-08,16.3623821605355,13.8201979462204
2013-10-09,16.257725717343,13.6880531855652
2013-10-10,16.1518170219278,13.5501595373354
2013-10-11,16.0462345247289,13.4052229002754
2013-10-12,15.9667875610075,13.2546550169598
2013-10-13,15.9189569350655,13.1007245030052
2013-10-14,15.9026764179375,12.9447806342719
2013-10-15,15.8652872286826,12.7875438512492
2013-10-16,15.7955654100352,12.6287169715362
2013-10-17,15.7176460938571,12.4685177150439
2013-10-18,15.6356005598351,12.305277605078
2013-10-19,15.5860030327331,12.1394672353824
2013-10-20,15.5485709394796,11.9706284763537
2013-10-21,15.5005158912124,11.7981650387599
2013-10-22,15.4453529454269,11.6204082406277
2013-10-23,15.3782495595009,11.4391873304345
2013-10-24,15.2977353469373,11.2543882039531
2013-10-25,15.2233157114959,11.0654162055901
2013-10-26,15.0530553684033,10.8737516418262
2013-10-27,14.8527623555651,10.6803003876065
2013-10-28,14.6164063659542,10.4861786008711
2013-10-29,14.3775262939335,10.293458027646
2013-10-30,14.1567699005254,10.1028859668501
2013-10-31,13.9646185702456,9.91675794592304
2013-11-01,13.793975945366,9.73412795023306
2013-11-02,13.6327418457679,9.55592685956327
2013-11-03,13.4286269374966,9.38041931294205
2013-11-04,13.2299538912198,9.20824947179394
2013-11-05,13.0480969688602,9.03916563671105
2013-11-06,12.886601554665,8.87214042048567
2013-11-07,12.7244702864014,8.70565067347139
2013-11-08,12.5673709727115,8.538967871366
2013-11-09,12.4229180283518,8.37197611045047
2013-11-10,12.3003222112459,8.20511094797278
2013-11-11,12.2060063619078,8.03916320728265
2013-11-12,12.1310513271318,7.87426756838647
2013-11-13,12.0598788882862,7.71096264397405
2013-11-14,11.97377519217,7.54941578361025
2013-11-15,11.8544279737161,7.38904838351027
2013-11-16,11.7048948007303,7.22964371447322
2013-11-17,11.5349664752428,7.07423206129376
2013-11-18,11.3636300689114,6.92362605074015
2013-11-19,11.1912133647334,6.7781028080797
2013-11-20,10.9495922660668,6.63815866348733
2013-11-21,10.6809971348004,6.5027505176829
2013-11-22,10.4032110058707,6.3703153437274
2013-11-23,10.1052109355379,6.23938469906649
2013-11-24,9.84257189605987,6.10883581785291
2013-11-25,9.63834485185168,5.97851517228577
2013-11-26,9.47989134452618,5.8486430589483
2013-11-27,9.34612923892488,5.72126915002417
2013-11-28,9.23292784421551,5.59721129457871
2013-11-29,9.14060067978454,5.47803933440943
2013-11-30,8.97091149257935,5.36534155701373
2013-12-01,8.81293815760154,5.26072019467988
2013-12-02,8.62469919835168,5.16422460604988
2013-12-03,8.39919784318472,5.07627756606057
2013-12-04,8.11304378620791,4.99743473642808
2013-12-05,7.80421896067679,4.92532329744246
2013-12-06,7.46079729630786,4.85837833000327
2013-12-07,7.05752643143636,4.79467568886957
2013-12-08,6.7109437433765,4.7312208518398
2013-12-09,6.41871973173662,4.66710374472296
2013-12-10,6.19974710082948,4.60119194363995
2013-12-11,6.0851530163627,4.53473772669472
2013-12-12,6.00985941393161,4.46636341395286
2013-12-13,5.9835061004146,4.39700516943319
2013-12-14,5.92475406362065,4.32679567642665
2013-12-15,5.92005334206865,4.25662945906597
2013-12-16,5.86629968981591,4.18824373771364
2013-12-17,5.83767664047731,4.12231114166715
2013-12-18,5.80401756939575,4.05888499596386
2013-12-19,5.74190937933673,3.99749462355606
2013-12-20,5.64073233067453,3.93689514958326
2013-12-21,5.53869427769248,3.8761026202668
2013-12-22,5.45138089051055,3.81491690580819
2013-12-23,5.38527238917842,3.75219018908166
2013-12-24,5.33586556456478,3.68668402930001
2013-12-25,5.25860241786877,3.61891211920713
2013-12-26,5.1726978242336,3.55084616008194
2013-12-27,5.07309206069071,3.48174713303365
2013-12-28,4.94893406491236,3.41224486615186
2013-12-29,4.81502660325137,3.34365651465493
2013-12-30,4.73312613888826,3.27708479890434
2013-12-31,4.65675671265618,3.21420160913848
2014-01-01,4.58228129945282,3.15606534859385
2014-01-02,4.50744515184303,3.10354859252756
2014-01-03,4.42624606388281,3.0575750963806
2014-01-04,4.34093789363159,3.01731004346588
2014-01-05,4.24266555808965,2.98239396194159
2014-01-06,4.12417399038157,2.95214501190692
2014-01-07,4.02010202152999,2.92423671150068
2014-01-08,3.94571614628578,2.89718019150036
2014-01-09,3.87595513561397,2.87005737112563
2014-01-10,3.85062393978342,2.8425684327333
2014-01-11,3.85782079158037,2.81526934799904
2014-01-12,3.89128674735694,2.78842732551684
2014-01-13,3.92818929285379,2.76233968047271
2014-01-14,3.94439541547661,2.73830174288679
2014-01-15,3.94291569673574,2.71701151011068
2014-01-16,3.90381324613663,2.69915213400429
2014-01-17,3.82648618395153,2.68248535724786
2014-01-18,3.74092103416902,2.66695460711406
2014-01-19,3.65164145548171,2.65397872467011
2014-01-20,3.5469595351719,2.64459567791994
2014-01-21,3.44517512925791,2.64094737653991
2014-01-22,3.34703405709405,2.64239801892614
2014-01-23,3.2665853858118,2.6498838785256
2014-01-24,3.18508083239397,2.66151896452448
2014-01-25,3.09196990902925,2.67642336532811
2014-01-26,3.02929692021554,2.69488631810748
2014-01-27,2.99736887496886,2.71668024407285
2014-01-28,3.00648052524347,2.7415837141532
2014-01-29,3.00342848881483,2.77028821862551
2014-01-30,3.00164844956085,2.803320181773
2014-01-31,2.99576599419864,2.84182097634218
2014-02-01,2.96129343026621,2.88645218179205
2014-02-02,2.90416439190662,2.93804939237842
2014-02-03,2.81117383952442,2.99622074489184
2014-02-04,2.66362915517234,3.05873535726188
2014-02-05,2.45284566942472,3.12506051733009
2014-02-06,2.23805766119709,3.19381569522776
2014-02-07,2.09238823824364,3.26369429312754
2014-02-08,1.96916505695663,3.33414731090626
2014-02-09,1.87666603738457,3.40335361690358
2014-02-10,1.83874723957586,3.47084028198801
2014-02-11,1.8445765218193,3.53620042836748
2014-02-12,1.91091847324854,3.59954434123894
2014-02-13,2.01548747184616,3.66174360435455
2014-02-14,2.14199531543799,3.72301260300332
2014-02-15,2.28523414450348,3.78385013414036
2014-02-16,2.40949990494086,3.84559915480291
2014-02-17,2.54907288531452,3.90913693020511
2014-02-18,2.66599713422686,3.97448380882121
2014-02-19,2.73429192353387,4.04259988699917
2014-02-20,2.77555999156773,4.11362395832125
2014-02-21,2.80637393236756,4.18796790939323
2014-02-22,2.82863175716069,4.26739824091243
2014-02-23,2.85243202610612,4.35204376917123
2014-02-24,2.86923479744802,4.441475098393
2014-02-25,2.86030744437124,4.53472971705395
2014-02-26,2.86496868051483,4.63413471430623
2014-02-27,2.88931172312438,4.73935119407445
2014-02-28,2.93726641122615,4.84754109601765
2014-03-01,2.8802884649147,4.956871552292
2014-03-02,2.82394512390605,5.06455433735112
2014-03-03,2.82799875933606,5.17091501453064
2014-03-04,2.89126351580509,5.2743264768852
2014-03-05,3.03914877719283,5.37552367449131
2014-03-06,3.14999560447834,5.47417111717868
2014-03-07,3.32873130419403,5.57023304938468
2014-03-08,3.46277231492378,5.6647996973413
2014-03-09,3.60265655738872,5.75918177383228
2014-03-10,3.74194659998987,5.85364777377394
2014-03-11,3.87340548817557,5.94776902280946
2014-03-12,3.99190479741246,6.0412629174936
2014-03-13,4.10947360915855,6.13465953517976
2014-03-14,4.22544291780635,6.2285257599419
2014-03-15,4.35120562229166,6.32381292798071
2014-03-16,4.4488773731673,6.4221885130547
2014-03-17,4.51673409287925,6.52507897963896
2014-03-18,4.56491176173414,6.63399112868392
2014-03-19,4.5929727330452,6.74895746245502
2014-03-20,4.62217145968484,6.87006049993478
2014-03-21,4.62687315329162,6.99682191643672
2014-03-22,4.63389115556675,7.12748227522679
2014-03-23,4.66269723296818,7.26030381509162
2014-03-24,4.67917071314127,7.39279571569913
2014-03-25,4.71495407522356,7.52374207432131
2014-03-26,4.75640117061691,7.65372489868389
2014-03-27,4.81899065936177,7.7825694669407
2014-03-28,4.89747042956501,7.91200525128948
2014-03-29,4.99983283126558,8.04261174368181
2014-03-30,5.09949837970827,8.17423042586908
2014-03-31,5.20425275003585,8.30575002540794
2014-04-01,5.31707100765573,8.43682180567069
2014-04-02,5.42024907701166,8.56798016562878
2014-04-03,5.55327488427893,8.6981304263725
2014-04-04,5.69339487898956,8.8257684021779
2014-04-05,5.84299284032706,8.94966244870174
2014-04-06,6.03752070513946,9.06922010030925
2014-04-07,6.25078981086676,9.1857373750845
2014-04-08,6.46656489199527,9.30146153111417
2014-04-09,6.66745115766409,9.4191821839787
2014-04-10,6.85648835500575,9.53849041134893
2014-04-11,7.03260431463502,9.65797537874845
2014-04-12,7.15559483706406,9.77578121758644
2014-04-13,7.26448176677889,9.89189006820556
2014-04-14,7.3464601795578,10.0072504458341
2014-04-15,7.40442269165894,10.1232584861103
2014-04-16,7.4651897983764,10.2404707341416
2014-04-17,7.51066021916816,10.358869478651
2014-04-18,7.5485542648836,10.4788613326319
2014-04-19,7.58442388822979,10.6009382378039
2014-04-20,7.65607140644035,10.7257092756352
2014-04-21,7.76718785705187,10.85242946147
2014-04-22,7.888113606825,10.9806093373993
2014-04-23,7.99029287922705,11.1102546325947
2014-04-24,8.09096140965736,11.2410436122385
2014-04-25,8.18474208061372,11.3720180921949
2014-04-26,8.27138308336488,11.5012498237893
2014-04-27,8.37639848328654,11.627457519544
2014-04-28,8.52799613600459,11.750179470757
2014-04-29,8.73779012305517,11.8686736094356
2014-04-30,8.98335911509003,11.9827358499193
2014-05-01,9.23254450641089,12.0916072462481
2014-05-02,9.50681873215862,12.1960596165886
2014-05-03,9.74962737321876,12.2974553458679
2014-05-04,9.94136842682629,12.3962693559622
2014-05-05,10.0692627652102,12.4920326162708
2014-05-06,10.1186666836624,12.5870963830404
2014-05-07,10.1353247744519,12.6827303340413
2014-05-08,10.199145805769,12.779653520159
2014-05-09,10.2532811099807,12.8781001824299
2014-05-10,10.381684123987,12.9791434662276
2014-05-11,10.541330703349,13.0825746763071
2014-05-12,10.6849963645022,13.1869592523953
2014-05-13,10.8140588658333,13.2915575466761
2014-05-14,10.9362660894996,13.3961728158984
2014-05-15,11.0893272386506,13.5011134785919
2014-05-16,11.2435311348886,13.606927164481
2014-05-17,11.3563088430825,13.7126261046296
2014-05-18,11.4223267529488,13.8168840157558
2014-05-19,11.4497572219646,13.9194068033306
2014-05-20,11.5171793460159,14.0216385792193
2014-05-21,11.6615705558219,14.1257935138516
2014-05-22,11.8644209516452,14.2351249158071
2014-05-23,12.036810861588,14.3508300617033
2014-05-24,12.1258588755387,14.4727934176448
2014-05-25,12.1166562451784,14.5998594247709
2014-05-26,12.1095438231414,14.7291311957291
2014-05-27,12.1250753243092,14.8588988568158
2014-05-28,12.1888758759327,14.9866855664727
2014-05-29,12.2729138094824,15.1119648389777
2014-05-30,12.3920211868143,15.2348600788544
2014-05-31,12.5668620162892,15.3565421387615
2014-06-01,12.7711898137044,15.4772564435175
2014-06-02,12.981134392481,15.5976265446813
2014-06-03,13.1597688430492,15.7178372040831
2014-06-04,13.3119371177855,15.8370332741498
2014-06-05,13.4571948911795,15.954857194317
2014-06-06,13.6079576690398,16.072020122341
2014-06-07,13.7669753342573,16.1872321145986
2014-06-08,13.9070593868319,16.2987144717832
2014-06-09,14.0316669452795,16.4076391462238
2014-06-10,14.1414225549303,16.5154418139074
2014-06-11,14.2465842793019,16.6225050735205
2014-06-12,14.3121169925684,16.732192388162
2014-06-13,14.2962242799763,16.8478784695669
2014-06-14,14.2473575788318,16.9702989180051
2014-06-15,14.174495854833,17.0976567013372
2014-06-16,14.0878851782265,17.2260982410784
2014-06-17,14.0296762181127,17.3541418066091
2014-06-18,14.0558317807648,17.4807896135032
2014-06-19,14.2070421640202,17.6053347352206
2014-06-20,14.4182581480595,17.727710000982
2014-06-21,14.622862855338,17.8479462422377
2014-06-22,14.8557902177391,17.966048111217
2014-06-23,15.0735144926823,18.0814712117277
2014-06-24,15.2647102821779,18.1937229770859
2014-06-25,15.4274629061216,18.3038609199693
2014-06-26,15.5409196119716,18.4124883897767
2014-06-27,15.6199532606898,18.5194402061678
2014-06-28,15.6823046575306,18.6253646898124
2014-06-29,15.7451369519594,18.728893829319
2014-06-30,15.8318870008672,18.8294154391069
2014-07-01,15.9653324546397,18.9239276963073
2014-07-02,16.1260818971332,19.0105137935439
2014-07-03,16.2920562608342,19.0898132255157
2014-07-04,16.4899123233964,19.1632978514252
2014-07-05,16.7377496589914,19.2344476960994
2014-07-06,17.003609561969,19.3047888890488
2014-07-07,17.2715161609757,19.3750792713138
2014-07-08,17.4437846478084,19.4420694583152
2014-07-09,17.5827276302841,19.5051692125249
2014-07-10,17.6783304025638,19.5647423969958
2014-07-11,17.7823607139043,19.6213261758966
2014-07-12,17.8969439875499,19.6748690207168
2014-07-13,18.0270512393326,19.7240986779782
2014-07-14,18.1405093080257,19.7704132333458
2014-07-15,18.271998937734,19.8145122031343
2014-07-16,18.4163840451097,19.8547838834441
2014-07-17,18.534818136924,19.8921645378149
2014-07-18,18.6200161935224,19.927491023016
2014-07-19,18.7181840662366,19.9610108496599
2014-07-20,18.7499022452375,19.993761955699
2014-07-21,18.7058785666855,20.0261531552518
2014-07-22,18.6691039701928,20.0543183252298
2014-07-23,18.6083309873204,20.0768618404054
2014-07-24,18.5298879633538,20.0930523848706
2014-07-25,18.5619884404944,20.1035146656876
2014-07-26,18.7153284344228,20.1082790623016
2014-07-27,18.9264941556412,20.1070323169427
2014-07-28,19.1501431140477,20.0995837661607
2014-07-29,19.3447037536696,20.0852065764398
2014-07-30,19.5400007692848,20.0639831761726
2014-07-31,19.6887751311038,20.0366432407282
2014-08-01,19.837595086434,20.004646694155
2014-08-02,19.968525123139,19.9699031417979
2014-08-03,20.0741599324073,19.9348292485749
2014-08-04,20.1515376652911,19.899943470772
2014-08-05,20.1578436324012,19.8653087291242
2014-08-06,20.110023875015,19.8306526206013
2014-08-07,20.0878223728687,19.7944030595079
2014-08-08,20.0902357442559,19.7583171638079
2014-08-09,20.1099596565115,19.7232487843806
2014-08-10,20.2023118004244,19.6909335490575
2014-08-11,20.2672474773961,19.6615732335783
2014-08-12,20.3129206523488,19.6327225069271
2014-08-13,20.2704026114142,19.6018032264666
2014-08-14,20.2011935484545,19.5678296560137
2014-08-15,20.1755868408411,19.530165788086
2014-08-16,20.2109011973556,19.4892886515582
2014-08-17,20.2897784347777,19.4476098997514
2014-08-18,20.3963753482593,19.4042353640704
2014-08-19,20.4899456931636,19.3574382619843
2014-08-20,20.4619681939612,19.3073736315459
2014-08-21,20.4209341559354,19.2547473672557
2014-08-22,20.4099786181689,19.2013509314396
2014-08-23,20.4038604640577,19.1465464733022
2014-08-24,20.4137127305431,19.0910292120659
2014-08-25,20.3855703355665,19.0365176384524
2014-08-26,20.3874003516265,18.983634658864
2014-08-27,20.3839749850618,18.9326560359985
2014-08-28,20.3290512786306,18.8844806206788
2014-08-29,20.2451284200672,18.8372354895354
2014-08-30,20.1189379747303,18.7892986707208
2014-08-31,20.0098970359506,18.7406397706219
2014-09-01,19.9183752288845,18.6910847100809
2014-09-02,19.8255359454651,18.6395791445928
2014-09-03,19.6885952396124,18.5841899521092
2014-09-04,19.6170690414473,18.5255529846683
2014-09-05,19.574115934252,18.4652209222552
2014-09-06,19.5686343467272,18.4050620219528
2014-09-07,19.5352796182281,18.3448149336869
2014-09-08,19.4901309549299,18.2852426136869
2014-09-09,19.3908330998211,18.2255389771283
2014-09-10,19.2625074976009,18.1645510251725
2014-09-11,19.1195891124516,18.1017109513732
2014-09-12,18.9805625146286,18.0360189447325
2014-09-13,18.8716758023656,17.9651572705427
2014-09-14,18.7681015381142,17.888267455094
2014-09-15,18.7070681460974,17.807135661485
2014-09-16,18.6923912607506,17.7222785393983
2014-09-17,18.7048460783436,17.6330727152462
2014-09-18,18.7237153155973,17.5396640586032
2014-09-19,18.7523293566881,17.4417486443793
2014-09-20,18.8238116493961,17.3389553773396
2014-09-21,18.9101854752569,17.232726792235
2014-09-22,18.9777931984896,17.1254719204146
2014-09-23,19.0267809292884,17.0170458046383
2014-09-24,19.0215577747921,16.9078859668623
2014-09-25,18.9741299789369,16.7977490251121
2014-09-26,18.9308356166605,16.6861176631217
2014-09-27,18.8898206311516,16.5730919214203
2014-09-28,18.8548602320523,16.4579357721691
2014-09-29,18.7948181216893,16.3381629063854
2014-09-30,18.6859527286937,16.2110005581659
2014-10-01,18.5380945347242,16.0754373944675
2014-10-02,18.4012752465218,15.9325207698666
2014-10-03,18.3086621589367,15.7821827523525
2014-10-04,18.2497129029206,15.6248734941006
2014-10-05,18.1952220261307,15.4601860753118
2014-10-06,18.1632845356096,15.2910063518561
2014-10-07,18.1485883340916,15.1173890013491
2014-10-08,18.1298092365305,14.9416831139077
2014-10-09,18.07979306011,14.7665348217438
2014-10-10,18.0828804231643,14.5927711792141
2014-10-11,18.0285699831473,14.4177268947257
2014-10-12,17.9080631928832,14.2424330365609
2014-10-13,17.742239235654,14.068423443026
2014-10-14,17.6348666198064,13.896547193558
2014-10-15,17.5138933147312,13.7261436069473
2014-10-16,17.3530666473828,13.5559531209159
2014-10-17,17.18980092059,13.3820185365166
2014-10-18,17.0768484584059,13.201578602362
2014-10-19,16.9844770877255,13.0153458238335
2014-10-20,16.8526239669644,12.824753202331
2014-10-21,16.7366963124514,12.631971945775
2014-10-22,16.5924170522864,12.4391716743124
2014-10-23,16.4321577241346,12.249888245306
2014-10-24,16.2544985861422,12.0663158483156
2014-10-25,16.0793878804667,11.8878724508248
2014-10-26,15.8579242931597,11.7112021800152
2014-10-27,15.6292534603956,11.5365256162784
2014-10-28,15.4784435712389,11.3634935032843
2014-10-29,15.3580444732195,11.19288689332
2014-10-30,15.2555786833099,11.0255279979433
2014-10-31,15.1738392095382,10.8601430399056
2014-11-01,15.0611766295343,10.6942836041062
2014-11-02,14.9150502476989,10.5269755159581
2014-11-03,14.7724143706082,10.3582869250107
2014-11-04,14.6839351061195,10.188533765246
2014-11-05,14.5937909856091,10.0186937798004
2014-11-06,14.5234271201139,9.85025276693508
2014-11-07,14.4493825620429,9.68480788721601
2014-11-08,14.3295636420733,9.52441795437687
2014-11-09,14.1649230606375,9.37118630680186
2014-11-10,13.931848564677,9.2255987064208
2014-11-11,13.6103606151749,9.08644993220295
2014-11-12,13.2221682301547,8.95246222082251
2014-11-13,12.827186354985,8.82205181333809
2014-11-14,12.4785570420962,8.69555830718775
2014-11-15,12.1497638350457,8.57026758007583
2014-11-16,11.8562180040141,8.44368752596249
2014-11-17,11.5423124849795,8.3144496999368
2014-11-18,11.3126041218818,8.18162833285461
2014-11-19,11.1381864028833,8.04541113477833
2014-11-20,11.0003344854925,7.90825508253841
2014-11-21,10.9021315063275,7.76981625882069
2014-11-22,10.791693534463,7.63141471277758
2014-11-23,10.6330952402742,7.49309532549749
2014-11-24,10.5021389881381,7.35483755353971
2014-11-25,10.3926829059864,7.21763078483685
2014-11-26,10.3147509418687,7.08610393106152
2014-11-27,10.2607049939795,6.96263990611327
2014-11-28,10.1768576464678,6.84752597137926
2014-11-29,9.8952405909927,6.73958582152945
2014-11-30,9.51909894626864,6.63683438094816
2014-12-01,9.14310591114773,6.5366289837685
2014-12-02,8.80845286403379,6.43713803473032
2014-12-03,8.54324832390047,6.33668329574493
2014-12-04,8.36737702196249,6.23416332070505
2014-12-05,8.28658713290606,6.13247079161276
2014-12-06,8.28635758077961,6.03098735963012
2014-12-07,8.34070767160526,5.92984816734994
2014-12-08,8.29123364083592,5.82859534269981
2014-12-09,8.26851613383596,5.72684197285724
2014-12-10,8.25255468977507,5.62571646287013
2014-12-11,8.23691223096141,5.5266349272326
2014-12-12,8.22069443263271,5.4311827039994
2014-12-13,8.15701604909895,5.33931131892796
2014-12-14,8.0495576741431,5.25038594382068
2014-12-15,7.90146745968653,5.16440518946411
2014-12-16,7.7758834822195,5.08144649833322
2014-12-17,7.65925617145201,5.00153669020239
2014-12-18,7.53596422424934,4.92519432999701
2014-12-19,7.42728254602597,4.85124855793344
2014-12-20,7.31405337591443,4.77855069236963
2014-12-21,7.1947633016093,4.70647868569169
2014-12-22,7.09290232715411,4.63650096862368
2014-12-23,7.00368233974255,4.56948078008779
2014-12-24,6.91260607338246,4.50620965077041
2014-12-25,6.79025537982775,4.44751587548497
2014-12-26,6.63980170463761,4.3953957967826
2014-12-27,6.4825722389657,4.35117287529915
2014-12-28,6.30097503740485,4.31521209353428
2014-12-29,6.07498423835008,4.28821722564121
2014-12-30,5.83082144446465,4.26889484094962
2014-12-31,5.58927682303991,4.25621720595495
2015-01-01,5.34300561141168,4.24809082634402
2015-01-02,5.14685315067745,4.242571781249
2015-01-03,4.9645860394294,4.23849983241569
2015-01-04,4.85662106426224,4.2350211235403
2015-01-05,4.78197545066481,4.23268604985407
2015-01-06,4.73039411566825,4.23147474464814
2015-01-07,4.68858689835371,4.23096292272716
2015-01-08,4.63416643997943,4.23190407967237
2015-01-09,4.58053794833873,4.23458664620973
2015-01-10,4.53854852178709,4.23944496571943
2015-01-11,4.49084687004125,4.24598191978084
2015-01-12,4.43319070064899,4.25422036504229
2015-01-13,4.35916113477613,4.26420767622224
2015-01-14,4.30694917137901,4.27578204241155
2015-01-15,4.26816802136391,4.28864584750245
2015-01-16,4.23990867000993,4.3022001320228
2015-01-17,4.2235324771446,4.31683578432933
2015-01-18,4.20917885453014,4.33299694629484
2015-01-19,4.20698699856786,4.35100584049109
2015-01-20,4.18679924495616,4.37061539581418
2015-01-21,4.15055963892998,4.39148583155274
2015-01-22,4.1119956496145,4.41340881532363
2015-01-23,4.08629624864205,4.43704506774329
2015-01-24,4.08337853035851,4.46267028135982
2015-01-25,4.10102807936196,4.49006408773773
2015-01-26,4.10224116716059,4.51970494993987
2015-01-27,4.09673404998647,4.55180895893832
2015-01-28,4.10893490079052,4.58825664345438
2015-01-29,4.1176610506812,4.63036558500268
2015-01-30,4.14106889339397,4.67857416111332
2015-01-31,4.13507144461133,4.7317970897291
2015-02-01,4.09576771719034,4.78866078228367
2015-02-02,4.02972580626475,4.84804043846185
2015-02-03,3.9911466971073,4.90965877654766
2015-02-04,3.95899416320216,4.97225452720951
2015-02-05,3.95172706627059,5.03416250826493
2015-02-06,3.9532240259871,5.09471211355327
2015-02-07,3.99018109025531,5.15332090757096
2015-02-08,4.06190458512667,5.21029611919391
2015-02-09,4.15084555244505,5.26663907882743
2015-02-10,4.26321089568911,5.32282270511115
2015-02-11,4.37395776301359,5.38075013451977
2015-02-12,4.45748063964264,5.44184438181518
2015-02-13,4.53156587982529,5.50679207589152
2015-02-14,4.56121364686387,5.57551386960334
2015-02-15,4.567516162336,5.64839656103862
2015-02-16,4.54943854333776,5.72418797879693
2015-02-17,4.54076349253044,5.80070761066321
2015-02-18,4.53208574010152,5.87746417475368
2015-02-19,4.51807564494797,5.95409110829763
2015-02-20,4.52849314784948,6.03039229834554
2015-02-21,4.54049336214359,6.10563917048266
2015-02-22,4.55349391516406,6.17927033199054
2015-02-23,4.56842733383552,6.25233999192277
2015-02-24,4.59770583182172,6.32655750821065
2015-02-25,4.63940111720795,6.40338622308186
2015-02-26,4.6865071247168,6.48302101337454
2015-02-27,4.72373105816629,6.56520677034163
2015-02-28,4.74915837938199,6.64899687263888
2015-03-01,4.7722253372171,6.73419687195587
2015-03-02,4.79700611755061,6.82014189571344
2015-03-03,4.83235141746429,6.90690086357827
2015-03-04,4.8706784615659,6.99523800515199
2015-03-05,4.91819595990085,7.08556732082916
2015-03-06,4.97794743019754,7.17837285372314
2015-03-07,5.04769126394683,7.2737915479134
2015-03-08,5.12174259464772,7.37130591368155
2015-03-09,5.20468715590701,7.46909078392815
2015-03-10,5.30329553876664,7.56515587141005
2015-03-11,5.42522925333196,7.65928275372
2015-03-12,5.59297882525371,7.75068857187888
2015-03-13,5.78012537912247,7.84046118536439
2015-03-14,5.95806885069056,7.92949287071605
2015-03-15,6.12006384173822,8.01944275374017
2015-03-16,6.23354186538513,8.11120643713683
2015-03-17,6.32691331339781,8.20565030793908
2015-03-18,6.41795754941935,8.30337285913004
2015-03-19,6.49401111672924,8.40441910739028
2015-03-20,6.53822382734348,8.50838390443618
2015-03-21,6.57282976397892,8.61455520841284
2015-03-22,6.60756265639672,8.72225796519745
2015-03-23,6.65296622793132,8.82986652423514
2015-03-24,6.71119902498336,8.93586113254426
2015-03-25,6.77891093117421,9.03984500150807
2015-03-26,6.87831082320884,9.14302644539492
2015-03-27,7.01128605415229,9.24601731973125
2015-03-28,7.14734630639126,9.34944846451838
2015-03-29,7.28963524100349,9.45369261204982
2015-03-30,7.4473933975126,9.55848798650825
2015-03-31,7.54973235528044,9.66356084834806
2015-04-01,7.5892784225006,9.77039178786971
2015-04-02,7.61075592576239,9.88064514498599
2015-04-03,7.61857125692206,9.99610373120513
2015-04-04,7.62047493575187,10.1165745706692
2015-04-05,7.60758071730668,10.2400643859443
2015-04-06,7.58464757752305,10.3650476043884
2015-04-07,7.60929352200603,10.4912216797046
2015-04-08,7.69243170968161,10.6194027727983
2015-04-09,7.82230697423022,10.7503873710415
2015-04-10,7.95761694892416,10.8842951047385
2015-04-11,8.08443639623417,11.0217929172547
2015-04-12,8.18395550935457,11.1615505615319
2015-04-13,8.2786784342454,11.3017590709809
2015-04-14,8.35599691020348,11.4414142008816
2015-04-15,8.44830614479114,11.5803576194084
2015-04-16,8.58117692689527,11.7181681270796
2015-04-17,8.73491522173485,11.855210871779
2015-04-18,8.9169084716661,11.9925538910377
2015-04-19,9.12004330637713,12.1309261444146
2015-04-20,9.32580388405782,12.2696697059816
2015-04-21,9.50437363511782,12.4096072483601
2015-04-22,9.62272887839852,12.5515922430455
2015-04-23,9.72314414308851,12.6964117066722
2015-04-24,9.77629656809326,12.8426871233366
2015-04-25,9.82444640480557,12.9905164580973
2015-04-26,9.88818072746433,13.1408008743338
2015-04-27,10.0159528703839,13.2918466538076
2015-04-28,10.1645584525957,13.4414958935183
2015-04-29,10.3159786594336,13.5891729624168
2015-04-30,10.4817318116174,13.7351094848064
2015-05-01,10.6494125868061,13.8793321852987
2015-05-02,10.8115581097675,14.0233828774438
2015-05-03,10.9580511840497,14.1674888730456
2015-05-04,11.0870212025584,14.311229597269
2015-05-05,11.1826531847165,14.4538687151563
2015-05-06,11.2510703865171,14.5958316611356
2015-05-07,11.3067010649438,14.7384731390873
2015-05-08,11.4168929964773,14.882476052805
2015-05-09,11.567028370966,15.0293339709551
2015-05-10,11.6869781467657,15.1806886467201
2015-05-11,11.7590443237582,15.3332195487694
2015-05-12,11.8025709040994,15.4857277614342
2015-05-13,11.8214857305147,15.636782047371
2015-05-14,11.8937125166178,15.7860528929907
